id,visitors
air_683371d9baabf410_2017-05-15,18.584213208032327
air_683371d9baabf410_2017-05-16,28.943086755062787
air_683371d9baabf410_2017-05-17,18.696776257814044
air_683371d9baabf410_2017-05-18,29.852202318149
air_683371d9baabf410_2017-05-19,27.70716669472231
air_683371d9baabf410_2017-05-20,35.678676870408445
air_683371d9baabf410_2017-05-21,30.792511516858013
air_683371d9baabf410_2017-05-22,19.730220548510594
air_683371d9baabf410_2017-05-23,29.88320117926326
air_683371d9baabf410_2017-05-24,28.10740474504016
air_683371d9baabf410_2017-05-25,34.03488122487407
air_683371d9baabf410_2017-05-26,28.630573542995535
air_683371d9baabf410_2017-05-27,40.16692094789296
air_683371d9baabf410_2017-05-28,35.63239077517808
air_683371d9baabf410_2017-05-29,20.351051903290145
air_683371d9baabf410_2017-05-30,23.08008724891479
air_683371d9baabf410_2017-05-31,29.413444216287164
air_6836438b543ba698_2017-04-23,3.2668872156327406
air_6836438b543ba698_2017-04-24,5.956373487201136
air_6836438b543ba698_2017-04-25,8.200560404249712
air_6836438b543ba698_2017-04-26,10.7167085196529
air_6836438b543ba698_2017-04-27,14.888351386208713
air_6836438b543ba698_2017-04-28,16.241604162850376
air_6836438b543ba698_2017-04-29,18.778002821034985
air_6836438b543ba698_2017-04-30,5.42578645223585
air_6836438b543ba698_2017-05-01,10.916412867304485
air_6836438b543ba698_2017-05-02,10.373777658403212
air_6836438b543ba698_2017-05-03,19.374797376579124
air_6836438b543ba698_2017-05-04,22.143023479278906
air_6836438b543ba698_2017-05-05,36.24936658537468
air_6836438b543ba698_2017-05-06,42.139960993404856
air_6836438b543ba698_2017-05-07,15.022217813696841
air_6836438b543ba698_2017-05-08,9.66929025081183
air_6836438b543ba698_2017-05-09,8.194946791861177
air_6836438b543ba698_2017-05-10,12.02888965202303
air_6836438b543ba698_2017-05-11,15.120859788003063
air_6836438b543ba698_2017-05-12,30.292872027324417
air_6836438b543ba698_2017-05-13,45.74235764097594
air_6836438b543ba698_2017-05-14,6.711108006563278
air_6836438b543ba698_2017-05-15,6.488290338554429
air_6836438b543ba698_2017-05-16,5.842795546738565
air_6836438b543ba698_2017-05-17,4.165827606034661
air_6836438b543ba698_2017-05-18,7.963586039002486
air_6836438b543ba698_2017-05-19,29.85732402736289
air_6836438b543ba698_2017-05-20,37.92735817222015
air_6836438b543ba698_2017-05-21,5.651124437303047
air_6836438b543ba698_2017-05-22,6.826565556218615
air_6836438b543ba698_2017-05-23,7.522971806492379
air_6836438b543ba698_2017-05-24,7.034624089343531
air_6836438b543ba698_2017-05-25,14.888351386208713
air_6836438b543ba698_2017-05-26,21.161496736223555
air_6836438b543ba698_2017-05-27,45.77630461794473
air_6836438b543ba698_2017-05-28,4.158245852205537
air_6836438b543ba698_2017-05-29,8.454242488803725
air_6836438b543ba698_2017-05-30,11.026970155621528
air_6836438b543ba698_2017-05-31,11.939469259511844
air_6873982b9e19c7ad_2017-04-23,8.896423294763721
air_6873982b9e19c7ad_2017-04-24,4.093838405841886
air_6873982b9e19c7ad_2017-04-25,3.085643794754061
air_6873982b9e19c7ad_2017-04-26,2.2823304554607993
air_6873982b9e19c7ad_2017-04-27,4.261433730517417
air_6873982b9e19c7ad_2017-04-28,3.4666678490891005
air_6873982b9e19c7ad_2017-04-29,7.682258880414993
air_6873982b9e19c7ad_2017-04-30,7.930197236871006
air_6873982b9e19c7ad_2017-05-01,4.525778793703691
air_6873982b9e19c7ad_2017-05-02,4.680634885994444
air_6873982b9e19c7ad_2017-05-03,2.015675612373186
air_6873982b9e19c7ad_2017-05-04,2.6739039788648564
air_6873982b9e19c7ad_2017-05-05,4.923538770992325
air_6873982b9e19c7ad_2017-05-06,3.5436317617811888
air_6873982b9e19c7ad_2017-05-07,8.360782020022615
air_6873982b9e19c7ad_2017-05-08,4.001642880718993
air_6873982b9e19c7ad_2017-05-09,3.5122886811051375
air_6873982b9e19c7ad_2017-05-10,1.670282725080626
air_6873982b9e19c7ad_2017-05-11,2.7828151965239525
air_6873982b9e19c7ad_2017-05-12,2.05140515885586
air_6873982b9e19c7ad_2017-05-13,6.0300536644547424
air_6873982b9e19c7ad_2017-05-14,7.645452930698946
air_6873982b9e19c7ad_2017-05-15,3.666697819596018
air_6873982b9e19c7ad_2017-05-16,3.4905138322574265
air_6873982b9e19c7ad_2017-05-17,1.9265183193264472
air_6873982b9e19c7ad_2017-05-18,4.211697441881978
air_6873982b9e19c7ad_2017-05-19,2.8743444816955885
air_6873982b9e19c7ad_2017-05-20,9.221290116742255
air_6873982b9e19c7ad_2017-05-21,8.4420493200015
air_6873982b9e19c7ad_2017-05-22,3.8128135585656615
air_6873982b9e19c7ad_2017-05-23,2.4418168043939987
air_6873982b9e19c7ad_2017-05-24,2.067349373677115
air_6873982b9e19c7ad_2017-05-25,4.662131885191527
air_6873982b9e19c7ad_2017-05-26,2.8414914961634596
air_6873982b9e19c7ad_2017-05-27,6.923539544478442
air_6873982b9e19c7ad_2017-05-28,8.35993966633832
air_6873982b9e19c7ad_2017-05-29,3.057552780441772
air_6873982b9e19c7ad_2017-05-30,4.708418520150153
air_6873982b9e19c7ad_2017-05-31,2.040775722561616
air_68c1de82037d87e6_2017-04-23,17.5640211058446
air_68c1de82037d87e6_2017-04-24,6.520943653864921
air_68c1de82037d87e6_2017-04-25,31.18885113837628
air_68c1de82037d87e6_2017-04-26,26.402465459611605
air_68c1de82037d87e6_2017-04-27,22.985255407038398
air_68c1de82037d87e6_2017-04-28,22.56939183422617
air_68c1de82037d87e6_2017-04-29,30.728734516071345
air_68c1de82037d87e6_2017-04-30,15.244026669491298
air_68c1de82037d87e6_2017-05-01,4.5598344007371985
air_68c1de82037d87e6_2017-05-02,15.280579549267788
air_68c1de82037d87e6_2017-05-03,21.851213551736034
air_68c1de82037d87e6_2017-05-04,20.76056867713628
air_68c1de82037d87e6_2017-05-05,20.51605284417404
air_68c1de82037d87e6_2017-05-06,26.20314275214234
air_68c1de82037d87e6_2017-05-07,17.22035810587913
air_68c1de82037d87e6_2017-05-08,3.97111999681123
air_68c1de82037d87e6_2017-05-09,13.684980527408436
air_68c1de82037d87e6_2017-05-10,19.608066044082086
air_68c1de82037d87e6_2017-05-11,17.06600484215098
air_68c1de82037d87e6_2017-05-12,25.86872624138727
air_68c1de82037d87e6_2017-05-13,25.152443951914726
air_68c1de82037d87e6_2017-05-14,17.10669956345945
air_68c1de82037d87e6_2017-05-15,5.017063903538916
air_68c1de82037d87e6_2017-05-16,13.295624025192257
air_68c1de82037d87e6_2017-05-17,17.433841698995057
air_68c1de82037d87e6_2017-05-18,16.878099681526823
air_68c1de82037d87e6_2017-05-19,26.040914467382688
air_68c1de82037d87e6_2017-05-20,25.440232630124367
air_68c1de82037d87e6_2017-05-21,17.16245294663063
air_68c1de82037d87e6_2017-05-22,6.121383680245818
air_68c1de82037d87e6_2017-05-23,15.253194927416335
air_68c1de82037d87e6_2017-05-24,17.68559361980747
air_68c1de82037d87e6_2017-05-25,14.763072535258129
air_68c1de82037d87e6_2017-05-26,20.05746769007992
air_68c1de82037d87e6_2017-05-27,32.31732671755891
air_68c1de82037d87e6_2017-05-28,17.70711082279112
air_68c1de82037d87e6_2017-05-29,5.2456386537351065
air_68c1de82037d87e6_2017-05-30,19.630022184791997
air_68c1de82037d87e6_2017-05-31,18.060533755038584
air_68cc910e7b307b09_2017-04-23,34.81414138815027
air_68cc910e7b307b09_2017-04-24,3.7294307944136476
air_68cc910e7b307b09_2017-04-25,7.25460443327024
air_68cc910e7b307b09_2017-04-26,6.6613698128699665
air_68cc910e7b307b09_2017-04-27,4.720201015402382
air_68cc910e7b307b09_2017-04-28,11.319342475423094
air_68cc910e7b307b09_2017-04-29,6.724189076831862
air_68cc910e7b307b09_2017-04-30,36.5698234261608
air_68cc910e7b307b09_2017-05-01,5.370423679657418
air_68cc910e7b307b09_2017-05-02,2.79651066214454
air_68cc910e7b307b09_2017-05-03,7.442866968094437
air_68cc910e7b307b09_2017-05-04,5.481430159700547
air_68cc910e7b307b09_2017-05-05,11.185057551157668
air_68cc910e7b307b09_2017-05-06,5.963899566856023
air_68cc910e7b307b09_2017-05-07,17.951968343234796
air_68cc910e7b307b09_2017-05-08,8.391013570224603
air_68cc910e7b307b09_2017-05-09,10.747584353331758
air_68cc910e7b307b09_2017-05-10,6.298185819923626
air_68cc910e7b307b09_2017-05-11,8.29589990407425
air_68cc910e7b307b09_2017-05-12,12.077948724330533
air_68cc910e7b307b09_2017-05-13,7.4550239317796265
air_68cc910e7b307b09_2017-05-14,26.880116582866894
air_68cc910e7b307b09_2017-05-15,5.9386195013913365
air_68cc910e7b307b09_2017-05-16,7.443837580026221
air_68cc910e7b307b09_2017-05-17,5.825772993722921
air_68cc910e7b307b09_2017-05-18,7.043616893990192
air_68cc910e7b307b09_2017-05-19,12.393030082342808
air_68cc910e7b307b09_2017-05-20,10.6171187985521
air_68cc910e7b307b09_2017-05-21,33.00214359793146
air_68cc910e7b307b09_2017-05-22,3.68370039861907
air_68cc910e7b307b09_2017-05-23,8.009846469990812
air_68cc910e7b307b09_2017-05-24,5.967337263296191
air_68cc910e7b307b09_2017-05-25,5.136986984188719
air_68cc910e7b307b09_2017-05-26,11.961641953161733
air_68cc910e7b307b09_2017-05-27,13.80502688924335
air_68cc910e7b307b09_2017-05-28,31.976570021856034
air_68cc910e7b307b09_2017-05-29,5.9407580820473616
air_68cc910e7b307b09_2017-05-30,8.23099875881805
air_68cc910e7b307b09_2017-05-31,6.257708385172087
air_68d075113f368946_2017-04-23,43.08293971014392
air_68d075113f368946_2017-04-24,14.271970311744617
air_68d075113f368946_2017-04-25,11.534168404331115
air_68d075113f368946_2017-04-26,17.542199194060736
air_68d075113f368946_2017-04-27,18.904103187932513
air_68d075113f368946_2017-04-28,10.193389172618291
air_68d075113f368946_2017-04-29,25.002564082399093
air_68d075113f368946_2017-04-30,38.93990922988926
air_68d075113f368946_2017-05-01,14.252763424663511
air_68d075113f368946_2017-05-02,16.293354565746572
air_68d075113f368946_2017-05-03,19.52691979043019
air_68d075113f368946_2017-05-04,29.30793630411167
air_68d075113f368946_2017-05-05,12.321855655665122
air_68d075113f368946_2017-05-06,24.29324124489245
air_68d075113f368946_2017-05-07,33.4221360775543
air_68d075113f368946_2017-05-08,13.564066033961748
air_68d075113f368946_2017-05-09,10.853619517010948
air_68d075113f368946_2017-05-10,13.633826040582823
air_68d075113f368946_2017-05-11,10.014761722282163
air_68d075113f368946_2017-05-12,4.552805036282344
air_68d075113f368946_2017-05-13,29.507259041946725
air_68d075113f368946_2017-05-14,41.310133322137055
air_68d075113f368946_2017-05-15,9.244883282071022
air_68d075113f368946_2017-05-16,9.98377583802119
air_68d075113f368946_2017-05-17,20.711369879990503
air_68d075113f368946_2017-05-18,14.030724742897247
air_68d075113f368946_2017-05-19,6.2430606505187916
air_68d075113f368946_2017-05-20,20.23272596430437
air_68d075113f368946_2017-05-21,45.07916458409459
air_68d075113f368946_2017-05-22,12.763800088372315
air_68d075113f368946_2017-05-23,13.989486083006417
air_68d075113f368946_2017-05-24,18.170519209993127
air_68d075113f368946_2017-05-25,16.369547225382277
air_68d075113f368946_2017-05-26,12.649633554105359
air_68d075113f368946_2017-05-27,27.143583599083193
air_68d075113f368946_2017-05-28,43.379458089215284
air_68d075113f368946_2017-05-29,12.258302580000963
air_68d075113f368946_2017-05-30,18.17199842046267
air_68d075113f368946_2017-05-31,12.52356593624072
air_6902e4ec305b3d08_2017-04-23,43.71919391133156
air_6902e4ec305b3d08_2017-04-24,32.44371012044583
air_6902e4ec305b3d08_2017-04-25,28.650693809448924
air_6902e4ec305b3d08_2017-04-26,31.979175551306625
air_6902e4ec305b3d08_2017-04-27,29.822509404327803
air_6902e4ec305b3d08_2017-04-28,31.30234300386598
air_6902e4ec305b3d08_2017-04-29,47.04566814127997
air_6902e4ec305b3d08_2017-04-30,45.62734256333069
air_6902e4ec305b3d08_2017-05-01,27.614944916081043
air_6902e4ec305b3d08_2017-05-02,28.492881427709605
air_6902e4ec305b3d08_2017-05-03,39.29637992726342
air_6902e4ec305b3d08_2017-05-04,23.936971421268694
air_6902e4ec305b3d08_2017-05-05,20.389531841012975
air_6902e4ec305b3d08_2017-05-06,46.10615647990799
air_6902e4ec305b3d08_2017-05-07,49.84888928636312
air_6902e4ec305b3d08_2017-05-08,26.121212864742066
air_6902e4ec305b3d08_2017-05-09,26.091389996526665
air_6902e4ec305b3d08_2017-05-10,32.632317737820415
air_6902e4ec305b3d08_2017-05-11,35.76153099408423
air_6902e4ec305b3d08_2017-05-12,28.028674320006257
air_6902e4ec305b3d08_2017-05-13,39.46590931703131
air_6902e4ec305b3d08_2017-05-14,45.884045207339675
air_6902e4ec305b3d08_2017-05-15,39.65885022717835
air_6902e4ec305b3d08_2017-05-16,19.999111502234832
air_6902e4ec305b3d08_2017-05-17,32.28140229177551
air_6902e4ec305b3d08_2017-05-18,40.43666080917584
air_6902e4ec305b3d08_2017-05-19,28.055270775921553
air_6902e4ec305b3d08_2017-05-20,45.09855940908333
air_6902e4ec305b3d08_2017-05-21,39.08122264337669
air_6902e4ec305b3d08_2017-05-22,40.36800977067672
air_6902e4ec305b3d08_2017-05-23,24.03806342863885
air_6902e4ec305b3d08_2017-05-24,35.869523372807464
air_6902e4ec305b3d08_2017-05-25,32.174909522459636
air_6902e4ec305b3d08_2017-05-26,26.09113333130385
air_6902e4ec305b3d08_2017-05-27,38.77938695527587
air_6902e4ec305b3d08_2017-05-28,44.691302743623844
air_6902e4ec305b3d08_2017-05-29,42.90972024676863
air_6902e4ec305b3d08_2017-05-30,27.628151786218616
air_6902e4ec305b3d08_2017-05-31,34.726250502736384
air_694571ea13fb9e0e_2017-04-23,29.586560604035466
air_694571ea13fb9e0e_2017-04-24,26.101972455194613
air_694571ea13fb9e0e_2017-04-25,29.36390574320649
air_694571ea13fb9e0e_2017-04-26,18.17879516714135
air_694571ea13fb9e0e_2017-04-27,32.255131028743996
air_694571ea13fb9e0e_2017-04-28,27.40403975798964
air_694571ea13fb9e0e_2017-04-29,27.64050722349698
air_694571ea13fb9e0e_2017-04-30,29.949934198364886
air_694571ea13fb9e0e_2017-05-01,32.117369651655544
air_694571ea13fb9e0e_2017-05-02,22.690101176084184
air_694571ea13fb9e0e_2017-05-03,21.863270719506545
air_694571ea13fb9e0e_2017-05-04,22.004297629796877
air_694571ea13fb9e0e_2017-05-05,17.89363391800355
air_694571ea13fb9e0e_2017-05-06,31.701402015782108
air_694571ea13fb9e0e_2017-05-07,30.2641507847653
air_694571ea13fb9e0e_2017-05-08,28.20390639312498
air_694571ea13fb9e0e_2017-05-09,27.05852206512155
air_694571ea13fb9e0e_2017-05-10,19.054323678722632
air_694571ea13fb9e0e_2017-05-11,27.68446738112309
air_694571ea13fb9e0e_2017-05-12,20.26210986201771
air_694571ea13fb9e0e_2017-05-13,31.537274093804186
air_694571ea13fb9e0e_2017-05-14,32.94904288317724
air_694571ea13fb9e0e_2017-05-15,27.60841191480104
air_694571ea13fb9e0e_2017-05-16,23.913909269805412
air_694571ea13fb9e0e_2017-05-17,20.3971307678008
air_694571ea13fb9e0e_2017-05-18,33.226263459888536
air_694571ea13fb9e0e_2017-05-19,26.55592026987998
air_694571ea13fb9e0e_2017-05-20,29.652433619521638
air_694571ea13fb9e0e_2017-05-21,29.825950091495987
air_694571ea13fb9e0e_2017-05-22,23.68918305638838
air_694571ea13fb9e0e_2017-05-23,26.6811261357508
air_694571ea13fb9e0e_2017-05-24,20.19678797487266
air_694571ea13fb9e0e_2017-05-25,32.432699462228065
air_694571ea13fb9e0e_2017-05-26,26.4239771128009
air_694571ea13fb9e0e_2017-05-27,31.730406172683793
air_694571ea13fb9e0e_2017-05-28,28.800193873784693
air_694571ea13fb9e0e_2017-05-29,25.907531857562706
air_694571ea13fb9e0e_2017-05-30,25.621156560195
air_694571ea13fb9e0e_2017-05-31,20.288874181627058
air_6a15e4eae523189d_2017-04-23,5.490525965010608
air_6a15e4eae523189d_2017-04-24,13.84497429074955
air_6a15e4eae523189d_2017-04-25,17.70155402810829
air_6a15e4eae523189d_2017-04-26,23.32836119158724
air_6a15e4eae523189d_2017-04-27,25.787171955082453
air_6a15e4eae523189d_2017-04-28,20.19783775437522
air_6a15e4eae523189d_2017-04-29,6.750704490322636
air_6a15e4eae523189d_2017-04-30,7.221731468989944
air_6a15e4eae523189d_2017-05-01,20.742323617001734
air_6a15e4eae523189d_2017-05-02,21.05088706520912
air_6a15e4eae523189d_2017-05-03,24.70265328563257
air_6a15e4eae523189d_2017-05-04,9.234825965646495
air_6a15e4eae523189d_2017-05-05,13.418428495278249
air_6a15e4eae523189d_2017-05-06,5.285503518249693
air_6a15e4eae523189d_2017-05-07,5.0934084229751155
air_6a15e4eae523189d_2017-05-08,17.654075796234842
air_6a15e4eae523189d_2017-05-09,18.185164734828984
air_6a15e4eae523189d_2017-05-10,22.597642182097637
air_6a15e4eae523189d_2017-05-11,17.091197808998174
air_6a15e4eae523189d_2017-05-12,20.47308200458442
air_6a15e4eae523189d_2017-05-13,2.8524166362194765
air_6a15e4eae523189d_2017-05-14,6.495642670282151
air_6a15e4eae523189d_2017-05-15,16.428290495198013
air_6a15e4eae523189d_2017-05-16,20.831663605753096
air_6a15e4eae523189d_2017-05-17,18.87766198815846
air_6a15e4eae523189d_2017-05-18,19.893870090514255
air_6a15e4eae523189d_2017-05-19,16.228787188188036
air_6a15e4eae523189d_2017-05-20,4.163181718017454
air_6a15e4eae523189d_2017-05-21,6.14431173045258
air_6a15e4eae523189d_2017-05-22,15.033370371890545
air_6a15e4eae523189d_2017-05-23,19.723993411908243
air_6a15e4eae523189d_2017-05-24,26.38791646273855
air_6a15e4eae523189d_2017-05-25,23.314404100860365
air_6a15e4eae523189d_2017-05-26,20.087857369165274
air_6a15e4eae523189d_2017-05-27,4.0546190377192834
air_6a15e4eae523189d_2017-05-28,8.14029691937997
air_6a15e4eae523189d_2017-05-29,13.018145274023569
air_6a15e4eae523189d_2017-05-30,19.105751909480702
air_6a15e4eae523189d_2017-05-31,19.963260455134563
air_6b15edd1b4fbb96a_2017-04-23,57.24052035018502
air_6b15edd1b4fbb96a_2017-04-24,15.165341052442056
air_6b15edd1b4fbb96a_2017-04-25,20.251755758550395
air_6b15edd1b4fbb96a_2017-04-26,28.628407134201954
air_6b15edd1b4fbb96a_2017-04-27,29.722736235615603
air_6b15edd1b4fbb96a_2017-04-28,45.29474351232282
air_6b15edd1b4fbb96a_2017-04-29,80.28468995378087
air_6b15edd1b4fbb96a_2017-04-30,47.71745786033572
air_6b15edd1b4fbb96a_2017-05-01,13.5004815542788
air_6b15edd1b4fbb96a_2017-05-02,13.268318616544992
air_6b15edd1b4fbb96a_2017-05-03,46.262503286925586
air_6b15edd1b4fbb96a_2017-05-04,36.76279246912261
air_6b15edd1b4fbb96a_2017-05-05,25.972224694223904
air_6b15edd1b4fbb96a_2017-05-06,50.25462984152507
air_6b15edd1b4fbb96a_2017-05-07,41.30731025325387
air_6b15edd1b4fbb96a_2017-05-08,16.16730449438523
air_6b15edd1b4fbb96a_2017-05-09,12.98552722348491
air_6b15edd1b4fbb96a_2017-05-10,26.723735008794513
air_6b15edd1b4fbb96a_2017-05-11,16.378574886210295
air_6b15edd1b4fbb96a_2017-05-12,35.09274237476417
air_6b15edd1b4fbb96a_2017-05-13,63.88641173821598
air_6b15edd1b4fbb96a_2017-05-14,38.00473133794265
air_6b15edd1b4fbb96a_2017-05-15,15.769928874201934
air_6b15edd1b4fbb96a_2017-05-16,14.291205420362713
air_6b15edd1b4fbb96a_2017-05-17,24.699510240054238
air_6b15edd1b4fbb96a_2017-05-18,9.703459520560822
air_6b15edd1b4fbb96a_2017-05-19,36.12649900592516
air_6b15edd1b4fbb96a_2017-05-20,76.56241491400789
air_6b15edd1b4fbb96a_2017-05-21,45.124439519508364
air_6b15edd1b4fbb96a_2017-05-22,13.314323600979796
air_6b15edd1b4fbb96a_2017-05-23,21.558918770220902
air_6b15edd1b4fbb96a_2017-05-24,28.53755404407384
air_6b15edd1b4fbb96a_2017-05-25,14.54064254050057
air_6b15edd1b4fbb96a_2017-05-26,47.39411411315949
air_6b15edd1b4fbb96a_2017-05-27,73.80731680687111
air_6b15edd1b4fbb96a_2017-05-28,30.565037014821563
air_6b15edd1b4fbb96a_2017-05-29,20.211290193715023
air_6b15edd1b4fbb96a_2017-05-30,21.498531216877055
air_6b15edd1b4fbb96a_2017-05-31,28.10844180978995
air_6b2268863b14a2af_2017-04-23,21.505175644493267
air_6b2268863b14a2af_2017-04-24,14.430692913602261
air_6b2268863b14a2af_2017-04-25,1.9515463231891035
air_6b2268863b14a2af_2017-04-26,22.335951647022565
air_6b2268863b14a2af_2017-04-27,17.91452261268719
air_6b2268863b14a2af_2017-04-28,26.00087426857797
air_6b2268863b14a2af_2017-04-29,20.19853991110648
air_6b2268863b14a2af_2017-04-30,13.937114432548643
air_6b2268863b14a2af_2017-05-01,17.300906814550896
air_6b2268863b14a2af_2017-05-02,5.0944286447480405
air_6b2268863b14a2af_2017-05-03,28.954815579849647
air_6b2268863b14a2af_2017-05-04,23.505130081105534
air_6b2268863b14a2af_2017-05-05,29.735791589411562
air_6b2268863b14a2af_2017-05-06,24.589607094397145
air_6b2268863b14a2af_2017-05-07,19.602088097678443
air_6b2268863b14a2af_2017-05-08,15.42801881435405
air_6b2268863b14a2af_2017-05-09,2.929645815211464
air_6b2268863b14a2af_2017-05-10,17.14656268618366
air_6b2268863b14a2af_2017-05-11,17.461237936562867
air_6b2268863b14a2af_2017-05-12,26.374346341144793
air_6b2268863b14a2af_2017-05-13,20.447501048209894
air_6b2268863b14a2af_2017-05-14,19.567263715458612
air_6b2268863b14a2af_2017-05-15,14.47122496005884
air_6b2268863b14a2af_2017-05-16,1.9515463231891035
air_6b2268863b14a2af_2017-05-17,14.459404519931256
air_6b2268863b14a2af_2017-05-18,17.15221670963163
air_6b2268863b14a2af_2017-05-19,28.872525619538266
air_6b2268863b14a2af_2017-05-20,31.971122475025687
air_6b2268863b14a2af_2017-05-21,22.24448762184339
air_6b2268863b14a2af_2017-05-22,6.907720382558955
air_6b2268863b14a2af_2017-05-23,1.9515463231891035
