id,visitors
air_72f5146cf0c49beb_2017-04-24,8.638984680175781
air_72f5146cf0c49beb_2017-04-25,9.58587646484375
air_72f5146cf0c49beb_2017-04-26,10.882929801940918
air_72f5146cf0c49beb_2017-04-27,11.190394401550293
air_72f5146cf0c49beb_2017-04-28,15.383533477783203
air_72f5146cf0c49beb_2017-04-29,11.372393608093262
air_72f5146cf0c49beb_2017-04-30,9.883597373962402
air_72f5146cf0c49beb_2017-05-01,8.586592674255371
air_72f5146cf0c49beb_2017-05-02,8.791705131530762
air_72f5146cf0c49beb_2017-05-03,13.333221435546875
air_72f5146cf0c49beb_2017-05-04,12.699833869934082
air_72f5146cf0c49beb_2017-05-05,17.612760543823242
air_72f5146cf0c49beb_2017-05-06,9.44510269165039
air_72f5146cf0c49beb_2017-05-07,9.117484092712402
air_72f5146cf0c49beb_2017-05-08,8.427245140075684
air_72f5146cf0c49beb_2017-05-09,8.988877296447754
air_72f5146cf0c49beb_2017-05-10,9.936293601989746
air_72f5146cf0c49beb_2017-05-11,10.16128158569336
air_72f5146cf0c49beb_2017-05-12,14.005620002746582
air_72f5146cf0c49beb_2017-05-13,9.689711570739746
air_72f5146cf0c49beb_2017-05-14,9.371946334838867
air_72f5146cf0c49beb_2017-05-15,8.531407356262207
air_72f5146cf0c49beb_2017-05-16,9.283406257629395
air_72f5146cf0c49beb_2017-05-17,10.258761405944824
air_72f5146cf0c49beb_2017-05-18,10.55007553100586
air_72f5146cf0c49beb_2017-05-19,14.683867454528809
air_72f5146cf0c49beb_2017-05-20,9.995949745178223
air_72f5146cf0c49beb_2017-05-21,9.694718360900879
air_72f5146cf0c49beb_2017-05-22,8.666349411010742
air_72f5146cf0c49beb_2017-05-23,9.399470329284668
air_72f5146cf0c49beb_2017-05-24,10.385836601257324
air_72f5146cf0c49beb_2017-05-25,10.889799118041992
air_72f5146cf0c49beb_2017-05-26,15.363922119140625
air_72f5146cf0c49beb_2017-05-27,10.442042350769043
air_72f5146cf0c49beb_2017-05-28,9.986387252807617
air_72f5146cf0c49beb_2017-05-29,9.071868896484375
air_72f5146cf0c49beb_2017-05-30,9.764842987060547
air_72f5146cf0c49beb_2017-05-31,10.709098815917969
air_735bcbe1763d6e98_2017-04-23,13.467487335205078
air_735bcbe1763d6e98_2017-04-24,4.830746650695801
air_735bcbe1763d6e98_2017-04-25,7.048221588134766
air_735bcbe1763d6e98_2017-04-26,6.177397727966309
air_735bcbe1763d6e98_2017-04-27,9.80388355255127
air_735bcbe1763d6e98_2017-04-28,6.955361366271973
air_735bcbe1763d6e98_2017-04-29,14.742992401123047
air_735bcbe1763d6e98_2017-04-30,13.764800071716309
air_735bcbe1763d6e98_2017-05-01,4.83311128616333
air_735bcbe1763d6e98_2017-05-02,6.549278259277344
air_735bcbe1763d6e98_2017-05-03,7.809678077697754
air_735bcbe1763d6e98_2017-05-04,11.14164924621582
air_735bcbe1763d6e98_2017-05-05,7.771186828613281
air_735bcbe1763d6e98_2017-05-06,13.37369155883789
air_735bcbe1763d6e98_2017-05-07,12.678201675415039
air_735bcbe1763d6e98_2017-05-08,4.736154079437256
air_735bcbe1763d6e98_2017-05-09,6.656327724456787
air_735bcbe1763d6e98_2017-05-10,5.659544467926025
air_735bcbe1763d6e98_2017-05-11,8.891822814941406
air_735bcbe1763d6e98_2017-05-12,6.41934871673584
air_735bcbe1763d6e98_2017-05-13,13.761149406433105
air_735bcbe1763d6e98_2017-05-14,13.070687294006348
air_735bcbe1763d6e98_2017-05-15,4.765671730041504
air_735bcbe1763d6e98_2017-05-16,6.818260192871094
air_735bcbe1763d6e98_2017-05-17,5.800393581390381
air_735bcbe1763d6e98_2017-05-18,9.236393928527832
air_735bcbe1763d6e98_2017-05-19,6.615627288818359
air_735bcbe1763d6e98_2017-05-20,14.033432960510254
air_735bcbe1763d6e98_2017-05-21,13.508561134338379
air_735bcbe1763d6e98_2017-05-22,4.8473005294799805
air_735bcbe1763d6e98_2017-05-23,6.906503200531006
air_735bcbe1763d6e98_2017-05-24,5.877147197723389
air_735bcbe1763d6e98_2017-05-25,9.537481307983398
air_735bcbe1763d6e98_2017-05-26,6.945839881896973
air_735bcbe1763d6e98_2017-05-27,14.643329620361328
air_735bcbe1763d6e98_2017-05-28,13.90424919128418
air_735bcbe1763d6e98_2017-05-29,5.092605113983154
air_735bcbe1763d6e98_2017-05-30,7.184286117553711
air_735bcbe1763d6e98_2017-05-31,6.072402477264404
air_73f316e6a18d8aa9_2017-04-23,1.6051270961761475
air_73f316e6a18d8aa9_2017-04-24,6.358418941497803
air_73f316e6a18d8aa9_2017-04-25,28.496429443359375
air_73f316e6a18d8aa9_2017-04-26,27.05433464050293
air_73f316e6a18d8aa9_2017-04-27,28.674692153930664
air_73f316e6a18d8aa9_2017-04-28,35.77597427368164
air_73f316e6a18d8aa9_2017-04-29,26.82867431640625
air_73f316e6a18d8aa9_2017-04-30,1.6586627960205078
air_73f316e6a18d8aa9_2017-05-01,6.28839635848999
air_73f316e6a18d8aa9_2017-05-02,26.396526336669922
air_73f316e6a18d8aa9_2017-05-03,27.348285675048828
air_73f316e6a18d8aa9_2017-05-04,27.61602783203125
air_73f316e6a18d8aa9_2017-05-05,33.53282928466797
air_73f316e6a18d8aa9_2017-05-06,21.21445655822754
air_73f316e6a18d8aa9_2017-05-07,1.523240327835083
air_73f316e6a18d8aa9_2017-05-08,6.16724967956543
air_73f316e6a18d8aa9_2017-05-09,27.044811248779297
air_73f316e6a18d8aa9_2017-05-10,25.016666412353516
air_73f316e6a18d8aa9_2017-05-11,26.105587005615234
air_73f316e6a18d8aa9_2017-05-12,33.27932357788086
air_73f316e6a18d8aa9_2017-05-13,21.81327247619629
air_73f316e6a18d8aa9_2017-05-14,1.5507769584655762
air_73f316e6a18d8aa9_2017-05-15,6.276293754577637
air_73f316e6a18d8aa9_2017-05-16,27.872512817382812
air_73f316e6a18d8aa9_2017-05-17,25.78377342224121
air_73f316e6a18d8aa9_2017-05-18,27.330745697021484
air_73f316e6a18d8aa9_2017-05-19,34.474369049072266
air_73f316e6a18d8aa9_2017-05-20,22.46681785583496
air_73f316e6a18d8aa9_2017-05-21,1.612523078918457
air_73f316e6a18d8aa9_2017-05-22,6.37930965423584
air_73f316e6a18d8aa9_2017-05-23,27.977031707763672
air_73f316e6a18d8aa9_2017-05-24,25.8807315826416
air_73f316e6a18d8aa9_2017-05-25,27.942956924438477
air_73f316e6a18d8aa9_2017-05-26,35.73195266723633
air_73f316e6a18d8aa9_2017-05-27,23.418851852416992
air_73f316e6a18d8aa9_2017-05-28,1.6837728023529053
air_73f316e6a18d8aa9_2017-05-29,6.688885688781738
air_73f316e6a18d8aa9_2017-05-30,28.99510955810547
air_73f316e6a18d8aa9_2017-05-31,26.643939971923828
air_7420042ff75f9aca_2017-04-23,24.142047882080078
air_7420042ff75f9aca_2017-04-24,27.87521743774414
air_7420042ff75f9aca_2017-04-25,24.592859268188477
air_7420042ff75f9aca_2017-04-26,25.95672607421875
air_7420042ff75f9aca_2017-04-27,29.036544799804688
air_7420042ff75f9aca_2017-04-28,36.069576263427734
air_7420042ff75f9aca_2017-04-29,42.92743682861328
air_7420042ff75f9aca_2017-04-30,29.351648330688477
air_7420042ff75f9aca_2017-05-01,26.62792205810547
air_7420042ff75f9aca_2017-05-02,15.811271667480469
air_7420042ff75f9aca_2017-05-03,27.076007843017578
air_7420042ff75f9aca_2017-05-04,28.27643394470215
air_7420042ff75f9aca_2017-05-05,33.48823928833008
air_7420042ff75f9aca_2017-05-06,36.1446418762207
air_7420042ff75f9aca_2017-05-07,24.559741973876953
air_7420042ff75f9aca_2017-05-08,27.082721710205078
air_7420042ff75f9aca_2017-05-09,16.827739715576172
air_7420042ff75f9aca_2017-05-10,21.9921932220459
air_7420042ff75f9aca_2017-05-11,26.795461654663086
air_7420042ff75f9aca_2017-05-12,34.22758865356445
air_7420042ff75f9aca_2017-05-13,37.369937896728516
air_7420042ff75f9aca_2017-05-14,25.447572708129883
air_7420042ff75f9aca_2017-05-15,27.232017517089844
air_7420042ff75f9aca_2017-05-16,17.537240982055664
air_7420042ff75f9aca_2017-05-17,22.670772552490234
air_7420042ff75f9aca_2017-05-18,27.764467239379883
air_7420042ff75f9aca_2017-05-19,35.45569610595703
air_7420042ff75f9aca_2017-05-20,38.07877731323242
air_7420042ff75f9aca_2017-05-21,26.063871383666992
air_7420042ff75f9aca_2017-05-22,27.414661407470703
air_7420042ff75f9aca_2017-05-23,17.746461868286133
air_7420042ff75f9aca_2017-05-24,22.93793296813965
air_7420042ff75f9aca_2017-05-25,28.386051177978516
air_7420042ff75f9aca_2017-05-26,36.50543212890625
air_7420042ff75f9aca_2017-05-27,39.09650421142578
air_7420042ff75f9aca_2017-05-28,26.843812942504883
air_7420042ff75f9aca_2017-05-29,28.606721878051758
air_7420042ff75f9aca_2017-05-30,18.434301376342773
air_7420042ff75f9aca_2017-05-31,23.61758804321289
air_746211c0b532e8aa_2017-04-23,91.1447525024414
air_746211c0b532e8aa_2017-04-24,19.629478454589844
air_746211c0b532e8aa_2017-04-25,21.515735626220703
air_746211c0b532e8aa_2017-04-26,23.41228485107422
air_746211c0b532e8aa_2017-04-27,24.571439743041992
air_746211c0b532e8aa_2017-04-28,17.874731063842773
air_746211c0b532e8aa_2017-04-29,66.63106536865234
air_746211c0b532e8aa_2017-04-30,92.13619232177734
air_746211c0b532e8aa_2017-05-01,19.289716720581055
air_746211c0b532e8aa_2017-05-02,19.55769920349121
air_746211c0b532e8aa_2017-05-03,30.66874885559082
air_746211c0b532e8aa_2017-05-04,28.388090133666992
air_746211c0b532e8aa_2017-05-05,23.60331916809082
air_746211c0b532e8aa_2017-05-06,56.9085807800293
air_746211c0b532e8aa_2017-05-07,87.09027099609375
air_746211c0b532e8aa_2017-05-08,18.82756996154785
air_746211c0b532e8aa_2017-05-09,20.03524398803711
air_746211c0b532e8aa_2017-05-10,21.24469757080078
air_746211c0b532e8aa_2017-05-11,22.18050193786621
air_746211c0b532e8aa_2017-05-12,16.261322021484375
air_746211c0b532e8aa_2017-05-13,58.44437789916992
air_746211c0b532e8aa_2017-05-14,89.88386535644531
air_746211c0b532e8aa_2017-05-15,19.399240493774414
air_746211c0b532e8aa_2017-05-16,20.872394561767578
air_746211c0b532e8aa_2017-05-17,22.129981994628906
air_746211c0b532e8aa_2017-05-18,23.22825050354004
air_746211c0b532e8aa_2017-05-19,17.041526794433594
air_746211c0b532e8aa_2017-05-20,59.54257583618164
air_746211c0b532e8aa_2017-05-21,91.40633392333984
air_746211c0b532e8aa_2017-05-22,19.688045501708984
air_746211c0b532e8aa_2017-05-23,21.119258880615234
air_746211c0b532e8aa_2017-05-24,22.391040802001953
air_746211c0b532e8aa_2017-05-25,23.94088363647461
air_746211c0b532e8aa_2017-05-26,17.823808670043945
air_746211c0b532e8aa_2017-05-27,60.43085861206055
air_746211c0b532e8aa_2017-05-28,93.01587677001953
air_746211c0b532e8aa_2017-05-29,20.588396072387695
air_746211c0b532e8aa_2017-05-30,21.89639663696289
air_746211c0b532e8aa_2017-05-31,23.091365814208984
air_747f375eb3900e1e_2017-04-23,18.733566284179688
air_747f375eb3900e1e_2017-04-24,6.165470123291016
air_747f375eb3900e1e_2017-04-25,4.983855724334717
air_747f375eb3900e1e_2017-04-26,5.695427894592285
air_747f375eb3900e1e_2017-04-27,8.182683944702148
air_747f375eb3900e1e_2017-04-28,5.289546012878418
air_747f375eb3900e1e_2017-04-29,23.96415138244629
air_747f375eb3900e1e_2017-04-30,23.416645050048828
air_747f375eb3900e1e_2017-05-01,6.225740432739258
air_747f375eb3900e1e_2017-05-02,4.695994853973389
air_747f375eb3900e1e_2017-05-03,7.169430732727051
air_747f375eb3900e1e_2017-05-04,9.909194946289062
air_747f375eb3900e1e_2017-05-05,5.893474578857422
air_747f375eb3900e1e_2017-05-06,18.266237258911133
air_747f375eb3900e1e_2017-05-07,18.266237258911133
air_747f375eb3900e1e_2017-05-08,6.061156272888184
air_747f375eb3900e1e_2017-05-09,4.740605354309082
air_747f375eb3900e1e_2017-05-10,5.222864151000977
air_747f375eb3900e1e_2017-05-11,7.490460395812988
air_747f375eb3900e1e_2017-05-12,4.875700950622559
air_747f375eb3900e1e_2017-05-13,18.321876525878906
air_747f375eb3900e1e_2017-05-14,18.321876525878906
air_747f375eb3900e1e_2017-05-15,6.085498809814453
air_747f375eb3900e1e_2017-05-16,4.81287956237793
air_747f375eb3900e1e_2017-05-17,5.343739986419678
air_747f375eb3900e1e_2017-05-18,7.700347900390625
air_747f375eb3900e1e_2017-05-19,5.020950794219971
air_747f375eb3900e1e_2017-05-20,18.513328552246094
air_747f375eb3900e1e_2017-05-21,18.78959083557129
air_747f375eb3900e1e_2017-05-22,6.1858134269714355
air_747f375eb3900e1e_2017-05-23,4.878487586975098
air_747f375eb3900e1e_2017-05-24,5.415339469909668
air_747f375eb3900e1e_2017-05-25,7.956255912780762
air_747f375eb3900e1e_2017-05-26,5.282017707824707
air_747f375eb3900e1e_2017-05-27,20.0062255859375
air_747f375eb3900e1e_2017-05-28,21.636125564575195
air_747f375eb3900e1e_2017-05-29,6.487270832061768
air_747f375eb3900e1e_2017-05-30,5.085020065307617
air_747f375eb3900e1e_2017-05-31,5.597483158111572
air_74cf22153214064c_2017-04-23,13.14433765411377
air_74cf22153214064c_2017-04-24,10.12267780303955
air_74cf22153214064c_2017-04-25,9.137798309326172
air_74cf22153214064c_2017-04-26,13.176935195922852
air_74cf22153214064c_2017-04-27,13.883209228515625
air_74cf22153214064c_2017-04-28,11.36080551147461
air_74cf22153214064c_2017-04-29,17.987699508666992
air_74cf22153214064c_2017-04-30,13.435009956359863
air_74cf22153214064c_2017-05-01,10.041769027709961
air_74cf22153214064c_2017-05-02,8.51334285736084
air_74cf22153214064c_2017-05-03,17.59508514404297
air_74cf22153214064c_2017-05-04,17.188199996948242
air_74cf22153214064c_2017-05-05,12.88963508605957
air_74cf22153214064c_2017-05-06,14.506896018981934
air_74cf22153214064c_2017-05-07,12.378349304199219
air_74cf22153214064c_2017-05-08,9.790266036987305
air_74cf22153214064c_2017-05-09,8.644158363342285
air_74cf22153214064c_2017-05-10,11.918153762817383
air_74cf22153214064c_2017-05-11,12.49162483215332
air_74cf22153214064c_2017-05-12,10.434632301330566
air_74cf22153214064c_2017-05-13,14.918155670166016
air_74cf22153214064c_2017-05-14,12.756402015686035
air_74cf22153214064c_2017-05-15,9.998542785644531
air_74cf22153214064c_2017-05-16,8.84813404083252
air_74cf22153214064c_2017-05-17,12.43226432800293
air_74cf22153214064c_2017-05-18,13.1014404296875
air_74cf22153214064c_2017-05-19,10.832945823669434
air_74cf22153214064c_2017-05-20,15.374174118041992
air_74cf22153214064c_2017-05-21,13.184494972229004
air_74cf22153214064c_2017-05-22,10.154258728027344
air_74cf22153214064c_2017-05-23,8.959284782409668
air_74cf22153214064c_2017-05-24,12.583868026733398
air_74cf22153214064c_2017-05-25,13.51621150970459
air_74cf22153214064c_2017-05-26,11.346009254455566
air_74cf22153214064c_2017-05-27,16.038463592529297
air_74cf22153214064c_2017-05-28,13.571344375610352
air_74cf22153214064c_2017-05-29,10.622198104858398
air_74cf22153214064c_2017-05-30,9.309192657470703
air_74cf22153214064c_2017-05-31,12.9695463180542
air_7514d90009613cd6_2017-04-23,69.63982391357422
air_7514d90009613cd6_2017-04-24,16.0248966217041
air_7514d90009613cd6_2017-04-25,15.674711227416992
air_7514d90009613cd6_2017-04-26,20.559776306152344
air_7514d90009613cd6_2017-04-27,18.577098846435547
air_7514d90009613cd6_2017-04-28,14.846773147583008
air_7514d90009613cd6_2017-04-29,64.23627471923828
air_7514d90009613cd6_2017-04-30,71.87883758544922
air_7514d90009613cd6_2017-05-01,15.582029342651367
air_7514d90009613cd6_2017-05-02,14.086088180541992
air_7514d90009613cd6_2017-05-03,22.3156681060791
air_7514d90009613cd6_2017-05-04,19.999561309814453
air_7514d90009613cd6_2017-05-05,16.92514419555664
air_7514d90009613cd6_2017-05-06,52.20315933227539
air_7514d90009613cd6_2017-05-07,65.63190460205078
air_7514d90009613cd6_2017-05-08,15.306406021118164
air_7514d90009613cd6_2017-05-09,14.614160537719727
air_7514d90009613cd6_2017-05-10,18.690704345703125
air_7514d90009613cd6_2017-05-11,16.787500381469727
air_7514d90009613cd6_2017-05-12,13.525565147399902
air_7514d90009613cd6_2017-05-13,54.24263000488281
air_7514d90009613cd6_2017-05-14,67.98404693603516
air_7514d90009613cd6_2017-05-15,15.834888458251953
air_7514d90009613cd6_2017-05-16,15.047388076782227
air_7514d90009613cd6_2017-05-17,19.237037658691406
air_7514d90009613cd6_2017-05-18,17.376001358032227
air_7514d90009613cd6_2017-05-19,14.006146430969238
air_7514d90009613cd6_2017-05-20,55.16809844970703
air_7514d90009613cd6_2017-05-21,69.84039306640625
air_7514d90009613cd6_2017-05-22,16.073230743408203
air_7514d90009613cd6_2017-05-23,15.228507995605469
air_7514d90009613cd6_2017-05-24,19.465444564819336
air_7514d90009613cd6_2017-05-25,18.094356536865234
air_7514d90009613cd6_2017-05-26,14.804020881652832
air_7514d90009613cd6_2017-05-27,57.1727180480957
air_7514d90009613cd6_2017-05-28,72.5671615600586
air_7514d90009613cd6_2017-05-29,16.98377227783203
air_7514d90009613cd6_2017-05-30,15.982139587402344
air_7514d90009613cd6_2017-05-31,20.276357650756836
air_754ae581ad80cc9f_2017-04-23,10.04003620147705
air_754ae581ad80cc9f_2017-04-24,6.979434967041016
air_754ae581ad80cc9f_2017-04-25,4.261989593505859
air_754ae581ad80cc9f_2017-04-26,5.9544854164123535
air_754ae581ad80cc9f_2017-04-27,5.801970481872559
air_754ae581ad80cc9f_2017-04-28,19.37096405029297
air_754ae581ad80cc9f_2017-04-29,17.680479049682617
air_754ae581ad80cc9f_2017-04-30,10.389958381652832
air_754ae581ad80cc9f_2017-05-01,8.007936477661133
air_754ae581ad80cc9f_2017-05-02,3.8161234855651855
air_754ae581ad80cc9f_2017-05-03,7.286087989807129
air_754ae581ad80cc9f_2017-05-04,6.550864219665527
air_754ae581ad80cc9f_2017-05-05,10.101144790649414
air_754ae581ad80cc9f_2017-05-06,13.563297271728516
air_754ae581ad80cc9f_2017-05-07,9.280465126037598
air_754ae581ad80cc9f_2017-05-08,6.669099807739258
air_754ae581ad80cc9f_2017-05-09,3.9675345420837402
air_754ae581ad80cc9f_2017-05-10,5.403430938720703
air_754ae581ad80cc9f_2017-05-11,5.230632781982422
air_754ae581ad80cc9f_2017-05-12,7.749869346618652
air_754ae581ad80cc9f_2017-05-13,15.282489776611328
air_754ae581ad80cc9f_2017-05-14,9.737241744995117
air_754ae581ad80cc9f_2017-05-15,6.890379905700684
air_754ae581ad80cc9f_2017-05-16,4.064026355743408
air_754ae581ad80cc9f_2017-05-17,5.5278143882751465
air_754ae581ad80cc9f_2017-05-18,5.3846564292907715
air_754ae581ad80cc9f_2017-05-19,8.039361953735352
air_754ae581ad80cc9f_2017-05-20,14.619668006896973
air_754ae581ad80cc9f_2017-05-21,10.071379661560059
air_754ae581ad80cc9f_2017-05-22,7.0020904541015625
air_754ae581ad80cc9f_2017-05-23,4.121181964874268
air_754ae581ad80cc9f_2017-05-24,5.601491451263428
air_754ae581ad80cc9f_2017-05-25,5.634246349334717
air_754ae581ad80cc9f_2017-05-26,8.519979476928711
air_754ae581ad80cc9f_2017-05-27,15.40616226196289
air_754ae581ad80cc9f_2017-05-28,10.497532844543457
air_754ae581ad80cc9f_2017-05-29,7.416184425354004
air_754ae581ad80cc9f_2017-05-30,4.350949764251709
air_754ae581ad80cc9f_2017-05-31,5.8527512550354
air_75864c80d2fb334a_2017-04-23,3.3183350563049316
air_75864c80d2fb334a_2017-04-24,6.096909999847412
air_75864c80d2fb334a_2017-04-25,7.2177839279174805
air_75864c80d2fb334a_2017-04-26,9.110488891601562
air_75864c80d2fb334a_2017-04-27,7.691378593444824
air_75864c80d2fb334a_2017-04-28,11.219854354858398
air_75864c80d2fb334a_2017-04-29,13.938956260681152
air_75864c80d2fb334a_2017-04-30,3.407076358795166
air_75864c80d2fb334a_2017-05-01,6.099787712097168
air_75864c80d2fb334a_2017-05-02,6.708326816558838
air_75864c80d2fb334a_2017-05-03,11.40980339050293
air_75864c80d2fb334a_2017-05-04,8.939373970031738
air_75864c80d2fb334a_2017-05-05,12.24011516571045
air_75864c80d2fb334a_2017-05-06,11.568401336669922
air_75864c80d2fb334a_2017-05-07,3.1825966835021973
air_75864c80d2fb334a_2017-05-08,5.981776237487793
air_75864c80d2fb334a_2017-05-09,6.817636013031006
air_75864c80d2fb334a_2017-05-10,8.381011009216309
air_75864c80d2fb334a_2017-05-11,7.022612571716309
air_75864c80d2fb334a_2017-05-12,10.30423355102539
air_75864c80d2fb334a_2017-05-13,11.907196998596191
air_75864c80d2fb334a_2017-05-14,3.2282419204711914
air_75864c80d2fb334a_2017-05-15,6.017703533172607
air_75864c80d2fb334a_2017-05-16,6.982977867126465
air_75864c80d2fb334a_2017-05-17,8.57942008972168
air_75864c80d2fb334a_2017-05-18,7.234848976135254
air_75864c80d2fb334a_2017-05-19,10.698004722595215
air_75864c80d2fb334a_2017-05-20,12.276954650878906
air_75864c80d2fb334a_2017-05-21,3.330595016479492
air_75864c80d2fb334a_2017-05-22,6.117058277130127
air_75864c80d2fb334a_2017-05-23,7.073078155517578
air_75864c80d2fb334a_2017-05-24,8.687541007995605
air_75864c80d2fb334a_2017-05-25,7.4770660400390625
air_75864c80d2fb334a_2017-05-26,11.205225944519043
air_75864c80d2fb334a_2017-05-27,12.815590858459473
air_75864c80d2fb334a_2017-05-28,3.448699951171875
air_75864c80d2fb334a_2017-05-29,6.415631294250488
air_75864c80d2fb334a_2017-05-30,7.356715202331543
air_75864c80d2fb334a_2017-05-31,8.962586402893066
air_75bd5d1b6dc6670d_2017-04-23,6.199848175048828
air_75bd5d1b6dc6670d_2017-04-24,10.315521240234375
air_75bd5d1b6dc6670d_2017-04-25,13.455353736877441
air_75bd5d1b6dc6670d_2017-04-26,15.72403335571289
air_75bd5d1b6dc6670d_2017-04-27,16.279674530029297
